,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202406010610,47.0,45.0,29.0,318.0,21.0,24.0,32.0,285.0,2.0,4.0,3.0,22.0,8.0,14.0,5.0,42.0,3.0,10.0,5.0,69.0,1.0,3.0,1.0,7.0,3.0,1.0,1.0,16.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,3.0,0.02069695632995148,0.0026594788858939804,1.0,3.0,0.02278226556974277,0.016834890732383288,2.0,2.0,0.023213224701084965,0.011995126208157016,2.0,2.0,5,5
1,202406010610,22.0,25.0,26.0,169.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,6.0,12.0,4.0,4.0,38.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.01612754923775722,0.011720373500318638,4.0,2.0,0.012816188870151771,0.004190454062665959,3.0,11.0,0.006896044428915574,0.002447516924810433,1.0,4.0,4,4
2,202406010610,20.0,16.0,20.0,157.0,10.0,19.0,13.0,217.0,0.0,2.0,1.0,9.0,2.0,6.0,5.0,26.0,0.0,3.0,2.0,35.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.012832640973964545,0.004207049920339883,6.0,9.0,0.006923628606631236,0.0024752246635818716,5.0,2.0,-0.005118564568365409,-0.011235744648976611,6.0,3.0,7,8
3,202406010610,22.0,25.0,26.0,169.0,4.0,4.0,10.0,61.0,0.0,0.0,1.0,3.0,12.0,4.0,4.0,38.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,9.0,13.0,-0.01952880217734921,-0.02856199282883563,3.0,13.0,8,10
4,202406010610,22.0,25.0,26.0,169.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,12.0,4.0,4.0,38.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016155133415472884,0.010587539067556821,11.0,1.0,0.012203152215472196,0.007279403131637652,7.0,5.0,0.015198952052694656,0.011516440067886383,5.0,11.0,1,1
5,202406010610,7.0,3.0,9.0,73.0,13.0,8.0,22.0,132.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11.0,2.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.005109258087332018,-0.011226381528435797,3.0,2.0,0.004178609983992852,-0.0009073391577647653,7.0,1.0,0.0016462041717999914,-0.0033301668285497764,5.0,9.0,8,9
6,202406010610,41.0,39.0,37.0,352.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,9.0,8.0,4.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006951212784346898,0.0025029324023533106,9.0,7.0,-0.005943889681407513,-0.01516200179027897,13.0,9.0,0.01610915978594678,0.011701901674471013,9.0,4.0,7,7
7,202406010610,11.0,15.0,7.0,149.0,53.0,39.0,36.0,352.0,3.0,1.0,0.0,10.0,0.0,2.0,1.0,20.0,12.0,9.0,4.0,59.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.021025788672726524,0.013535916181760912,70.0,1.0,0.01237243498299133,0.0057352751643253,160.0,3.0,0.006995721326569298,-0.0005184174624829468,110.0,12.0,6,6
8,202406010610,35.0,24.0,25.0,223.0,8.0,6.0,8.0,141.0,1.0,0.0,1.0,3.0,7.0,6.0,6.0,54.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.005165096973532368,-0.01128256025168068,4.0,7.0,0.031652159426929324,0.0021030042918454934,10.0,5.0,0.011085337565620803,-0.0025,12.0,12.0,2,2
9,202406010610,14.0,14.0,13.0,142.0,11.0,12.0,13.0,136.0,1.0,0.0,1.0,6.0,4.0,3.0,3.0,28.0,1.0,1.0,2.0,17.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.006604531236790938,0.000404061885267691,16.0,16.0,-0.018891353491185803,-0.026934802374712522,11.0,11.0,0.009660785663394076,-0.0007199511897498475,9.0,7.0,3,3
10,202406010709,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001361745675425855,-0.013663170592768824,7.0,13.0,-0.014434352082790456,0.004902318787657477,3.0,1.0,,,,,4,4
11,202406010709,0.0,0.0,0.0,6.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00421175945553944,-0.011320224719101124,4.0,6.0,-0.015051757562456565,0.006480138911265059,1.0,1.0,,,,,2,2
12,202406010709,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014434352082790456,0.004902318787657477,1.0,1.0,,,,,,,,,6,7
13,202406010709,0.0,3.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011829062641385267,-0.020035327191156593,5.0,2.0,-0.02468248262640786,0.013099880620771985,8.0,1.0,,,,,8,10
14,202406010709,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00291644509438979,-8.333333333333334e-06,70.0,5.0,0.0015718594672670886,-0.01408815343789778,80.0,7.0,,,,,6,6
15,202406010709,0.0,0.0,0.0,1.0,1.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0029247540547726668,0.0,1.0,4.0,0.0068868497030103535,0.012281439754188309,2.0,1.0,-0.036829742426696906,-0.005553809897879026,3.0,4.0,7,8
16,202406010709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015824801393432176,-0.014077366184116848,6.0,6.0,0.0001074229240519927,0.0091304383429278,2.0,1.0,0.005899348749059356,0.0054096257877419,1.0,2.0,3,3
17,202406010709,0.0,3.0,2.0,12.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0031822670909689454,0.005129141188281464,2.0,1.0,-0.014480884487957413,0.004856673361329195,5.0,6.0,1,1
18,202406010709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005434060090401489,0.015515039092691578,2.0,1.0,,,,,,,,,5,5
19,202406010709,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020071566651585573,-0.016667759813727742,12.0,17.0,-0.015033468671129157,-0.013051017614310486,5.0,9.0,-0.04121734962856458,-0.031821420090239846,7.0,11.0,7,9
20,202406010709,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007611587348507242,0.009117932284858962,5.0,1.0,-0.0302370534007392,-0.010100694552914102,6.0,6.0,,,,,8,11
21,202406020110,7.0,5.0,11.0,54.0,5.0,1.0,2.0,34.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011175551714969423,0.006635949316372014,6.0,6.0,0.011175551714969423,0.008275,2.0,1.0,-0.011633702031434798,-0.008438192832726545,5.0,3.0,7,10
22,202406020110,8.0,7.0,3.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027558613087279147,-0.011602460877823196,2.0,8.0,0.009890480030212406,0.006574770087868422,1.0,1.0,0.014245694127412327,0.014450207468879667,1.0,3.0,1,1
23,202406020110,7.0,6.0,5.0,40.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006905239154820795,0.0024567528377342457,6.0,3.0,0.014743912678421494,0.0019505556815604445,3.0,6.0,0.022876927651981818,0.015695043276380403,5.0,4.0,2,2
