,2022103330
peds_0,ウインブライト
peds_1,ピカピカ
peds_2,ステイゴールド
peds_3,サマーエタニティ
peds_4,トーセンホマレボシ
peds_5,ダンゼロゴールド
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,アドマイヤコジーン
peds_9,オールフォーゲラン
peds_10,ディープインパクト
peds_11,エヴリウィスパー
peds_12,Danzero
peds_13,Minegold
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Cozzene
peds_19,アドマイヤマカディ
peds_20,ジェイドロバリー
peds_21,ミスゲラン
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,ノーザンテースト
peds_25,クラフテイワイフ
peds_26,デインヒル
peds_27,Confidentially
peds_28,Geiger Counter
peds_29,Ginseng
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Caro
peds_39,Ride the Trails
peds_40,ノーザンテースト
peds_41,ミセスマカディー
peds_42,Mr. Prospector
peds_43,Number
peds_44,マルゼンスキー
peds_45,ゲラン
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crafty Prospector
peds_53,Wife Mistress
peds_54,Danzig
peds_55,Razyana
peds_56,Kaoru Star
peds_57,Idesa
peds_58,Mr. Prospector
peds_59,Thong
peds_60,Luskin Star
peds_61,Hippety Hop
