,2017105422
peds_0,ハーツクライ
peds_1,チェリーコレクト Cherry Collect(愛)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Oratorio
peds_5,Holy Moon
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,デインヒル Danehill(米)
peds_11,Mahrah
peds_12,エルナンド Hernando(仏)
peds_13,Centinela
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Danzig
peds_23,Razyana
peds_24,Vaguely Noble
peds_25,Montage
peds_26,Niniski
peds_27,Whakilyric
peds_28,Caerleon
peds_29,New Generation
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,ヴィエナ
peds_51,Noble Lassie
peds_52,Alydar
peds_53,Katonka
peds_54,Nijinsky
peds_55,Virginia Hills
peds_56,Miswaki
peds_57,リリズム
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Young Generation
peds_61,Madina
