,2022100961
peds_0,エスケンデレヤ
peds_1,アームズトウショウ
peds_2,Giant's Causeway  (米)
peds_3,Aldebaran Light
peds_4,コロナドズクエスト  Coronado's Quest(米)
peds_5,マザートウショウ
peds_6,Storm Cat  (米)
peds_7,Mariah's Storm
peds_8,Seattle Slew
peds_9,Altair
peds_10,フォーティナイナー  Forty Niner(米)
peds_11,Laughing Look
peds_12,スティールハート
peds_13,エイティトウショウ
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Alydar
peds_21,ステラーオデッセイ
peds_22,Mr. Prospector
peds_23,File
peds_24,Damascus
peds_25,Laughter
peds_26,Habitat
peds_27,A.
peds_28,ダンディルート
peds_29,ソシアルトウショウ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Northern Dancer
peds_45,Queen Sucree
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Sword Dancer
peds_51,Kerala
peds_52,Bold Ruler
peds_53,Shenanigans
peds_54,Sir Gaylord
peds_55,Little Hut
peds_56,Abernant
peds_57,Asti Spumante
peds_58,Luthier
peds_59,Dentrelic
peds_60,ヴェンチア
peds_61,ソシアルバターフライ
