,2018110083
peds_0,Uncle Mo (米)
peds_1,Czarina
peds_2,Indian Charlie
peds_3,Playa Maya
peds_4,Bernardini (米)
peds_5,Pilfer
peds_6,In Excess
peds_7,Soviet Sojourn
peds_8,Arch (米)
peds_9,Dixie Slippers
peds_10,A.P. Indy
peds_11,Cara Rafaela
peds_12,Deputy Minister
peds_13,Misty Hour
peds_14,Siberian Express
peds_15,Kantado
peds_16,Leo Castelli
peds_17,Political Parfait
peds_18,Kris S.
peds_19,Aurora
peds_20,Dixieland Band
peds_21,Cyane's Slippers
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,Oil Fable
peds_26,Vice Regent
peds_27,Mint Copy
peds_28,Miswaki
peds_29,Our Tina Marie
peds_30,Caro
peds_31,Indian Call
peds_32,Saulingo
peds_33,Vi
peds_34,Sovereign Dancer
peds_35,Suspicious Native
peds_36,Diplomat Way
peds_37,Peach Butter
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Danzig
peds_41,Althea
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Cyane
peds_45,Hot Slippers
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Fappiano
peds_51,Demure
peds_52,Spectacular Bid
peds_53,Northern Fable
peds_54,Northern Dancer
peds_55,Victoria Regina
peds_56,Bunty's Flight
peds_57,Shakney
peds_58,Mr. Prospector
peds_59,Hopespringseternal
peds_60,Nijinsky
peds_61,Java Moon
