,2016105308
peds_0,ハーツクライ
peds_1,ローズキャサリン Rose Catherine(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Speightstown (米)
peds_5,Great Plains Lady
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Gone West
peds_11,Silken Cat
peds_12,Peaks and Valleys
peds_13,Frans Lass
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Storm Cat
peds_25,Silken Doll
peds_26,Mt. Livermore
peds_27,Strike a Balance
peds_28,Shanekite
peds_29,Metropo's Lass
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Chieftain
peds_53,Insilca
peds_54,Blushing Groom
peds_55,Flama Ardiente
peds_56,Green Dancer
peds_57,Strike a Pose
peds_58,Hoist Bar
peds_59,Win Shane
peds_60,The Irish Lord
peds_61,Metropo Miss
