,2021105403
peds_0,ハーツクライ
peds_1,インクルードベティ Include Betty(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Include
peds_5,Betty's Solutions
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Broad Brush
peds_11,Illeria
peds_12,Eltish
peds_13,Betty Lobelia
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Ack Ack
peds_23,Hay Patcher
peds_24,Stop the Music
peds_25,Baldski's Holiday
peds_26,Cox's Ridge
peds_27,Nimble Feet
peds_28,Assert
peds_29,Fair Rosalind
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Battle Joined
peds_47,Fast Turn
peds_48,Hoist the Flag
peds_49,Turn to Talent
peds_50,Hail to Reason
peds_51,Bebopper
peds_52,Baldski
peds_53,Verset Holiday
peds_54,Best Turn
peds_55,Our Martha
peds_56,Danzig
peds_57,Nimble Folly
peds_58,Be My Guest
peds_59,Irish Bird
peds_60,Exclusive Native
peds_61,Thirty Years
