,2023101813
peds_0,クリソベリル
peds_1,ミトス
peds_2,ゴールドアリュール
peds_3,クリソプレーズ
peds_4,エンパイアメーカー  Empire Maker(米)
peds_5,リベラノ  Rebelano(米)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ニキーヤ  Nikiya(米)
peds_8,エルコンドルパサー
peds_9,キャサリーンパー  Catherine Parr(米)
peds_10,Unbridled
peds_11,Toussaud
peds_12,Rubiano
peds_13,Skillful Joy
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Kingmambo
peds_19,サドラーズギャル
peds_20,Riverman
peds_21,Regal Exception
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Fappiano
peds_27,Ruby Slippers
peds_28,Nodouble
peds_29,Skillful Miss
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,Sadler's Wells
peds_41,Glenveagh
peds_42,Never Bend
peds_43,River Lady
peds_44,Ribot
peds_45,Rajput Princess
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,Nijinsky
peds_57,Moon Glitter
peds_58,Noholme
peds_59,Abla-Jay
peds_60,Daryl's Joy
peds_61,Poliniss
