,2017102630
peds_0,キズナ
peds_1,ティアランドール
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Action This Day
peds_5,サマータイムヴァル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Kris S.
peds_11,Najecam
peds_12,Summer Squall
peds_13,Sweet Valentine
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Trempolino
peds_25,Sue Warner
peds_26,Storm Bird
peds_27,Weekend Surprise
peds_28,Honey Jay
peds_29,Barbaloobie
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Sharpen Up
peds_51,Trephine
peds_52,Forli
peds_53,Bitty Girl
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Double Jay
peds_59,Roman Honey
peds_60,Mt. Hope
peds_61,Trip Abroad
