,2017105149
peds_0,タートルボウル Turtle Bowl(愛)
peds_1,メイカ
peds_2,Dyhim Diamond
peds_3,Clara Bow
peds_4,ダンスインザダーク
peds_5,フラワーパーク
peds_6,Night Shift
peds_7,Happy Landing
peds_8,Top Ville
peds_9,Kamiya
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダンシングキイ
peds_12,ニホンピロウイナー
peds_13,ノーザンフラワー
peds_14,Northern Dancer
peds_15,Ciboulette
peds_16,Homing
peds_17,Laughing Goddess
peds_18,High Top
peds_19,Sega Ville
peds_20,Kalamoun
peds_21,Shahinaaz
peds_22,Halo
peds_23,Wishing Well
peds_24,Nijinsky
peds_25,Key Partner
peds_26,スティールハート
peds_27,ニホンピロエバート
peds_28,ノーザンテースト
peds_29,ファイアフラワー
peds_30,Nearctic
peds_31,Natalma
peds_32,Chop Chop
peds_33,Windy Answer
peds_34,Habitat
peds_35,Heavenly Thought
peds_36,Green God
peds_37,Gay Baby
peds_38,Derring-Do
peds_39,Camenae
peds_40,Charlottesville
peds_41,La Sega
peds_42,ゼダーン
peds_43,Khairunissa
peds_44,ヴェンチア
peds_45,Cherry
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Native Partner
peds_54,Habitat
peds_55,A.
peds_56,チャイナロック
peds_57,ライトフレーム
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Dike
peds_61,Pascha
