,2018105456
peds_0,フェノーメノ
peds_1,リングジアラーム
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,スウェプトオーヴァーボード Swept Overboard(米)
peds_5,ターンバックジアラーム Turnback the Alarm(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,エンドスウィープ End Sweep(米)
peds_11,Sheer Ice
peds_12,Darn That Alarm
peds_13,Boomie's Girl E.
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Cutlass
peds_25,Hey Dolly A.
peds_26,Jig Time
peds_27,Extra Alarm
peds_28,Figonero
peds_29,Counter Call
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Damascus
peds_51,Aphonia
peds_52,Ambehaving
peds_53,Swift Deal
peds_54,Native Dancer
peds_55,Kanace
peds_56,Blazing Count
peds_57,Deedee O.
peds_58,Idle Hour
peds_59,Fine Feathers
peds_60,Counterpoint
peds_61,Hurry By
