,2017105103
peds_0,スクリーンヒーロー
peds_1,サダムグランジュテ
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,キングカメハメハ
peds_5,シーズライクリオ Shes Like Rio(米)
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,Boundary
peds_13,Leading Rhyme
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Danzig
peds_27,Edge
peds_28,Mr. Leader
peds_29,Gay Sonnet
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Damascus
peds_57,Ponte Vecchio
peds_58,Hail to Reason
peds_59,Jolie Deja
peds_60,Sailor
peds_61,Gay Rig
