,2016104867
peds_0,ディープインパクト
peds_1,ライフフォーセール Life For Sale(亜)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Not For Sale
peds_5,Doubt Fire
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Parade Marshal
peds_11,Love for Sale
peds_12,Ski Champ
peds_13,My Little Life
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Caro
peds_23,Stepping High
peds_24,Laramie Trail
peds_25,Museliere
peds_26,Icecapade
peds_27,Ski Goggle
peds_28,Ghadeer
peds_29,Dimane
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,フォルティノ
peds_47,Chambord
peds_48,No Robbery
peds_49,Bebop
peds_50,Swaps
peds_51,Wildwook
peds_52,Malambo
peds_53,Romina
peds_54,Nearctic
peds_55,Shenanigans
peds_56,ロイヤルスキー
peds_57,Mississippi Siren
peds_58,Lyphard
peds_59,Swanilda
peds_60,Janus
peds_61,Oscilacao
