,2019102505
peds_0,プリサイスエンド Precise End(米)
peds_1,ラブレインボー
peds_2,エンドスウィープ End Sweep(米)
peds_3,Precisely
peds_4,フレンチデピュティ French Deputy(米)
peds_5,キスミークイック
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Summing
peds_9,Crisp 'n Clear
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,フジキセキ
peds_13,ドリームテイント
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Verbatim
peds_19,Sumatra
peds_20,Cold Reception
peds_21,Ring O'Bells
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,スキャン
peds_29,テスコカザン
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Speak John
peds_39,Well Kept
peds_40,Groton
peds_41,Sunda Strait
peds_42,Secretariat
peds_43,Cold Comfort
peds_44,Grey Dawn
peds_45,Aldonza
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Halo
peds_55,Wishing Well
peds_56,Le Fabuleux
peds_57,Marston's Mill
peds_58,Mr. Prospector
peds_59,Video
peds_60,テスコボーイ
peds_61,ハナカンザシ
