,2016101244
peds_0,ローズキングダム
peds_1,シプカクラッチュ
peds_2,キングカメハメハ
peds_3,ローズバド
peds_4,デヒア Dehere(米)
peds_5,ラプロスペクト Le Prospect(米)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ロゼカラー
peds_10,Deputy Minister
peds_11,Sister Dot
peds_12,Tank's Prospect
peds_13,Le Moulin
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Shirley Heights
peds_21,ローザネイ
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Secretariat
peds_25,Sword Game
peds_26,Mr. Prospector
peds_27,Midnight Pumpkin
peds_28,Hawaii
peds_29,Pombal
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Mill Reef
peds_43,Hardiemma
peds_44,Lyphard
peds_45,Riviere Doree
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Damascus
peds_53,Bill and I
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Pretense
peds_57,Me Next
peds_58,Utrillo
peds_59,Ethane
peds_60,Bagdad
peds_61,Blue Quill
