,2017100085
peds_0,エピファネイア
peds_1,ナムラミーティア
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,サクラバクシンオー
peds_5,ハナコスマイル
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,ダンスオブライフ Dance of Life(米)
peds_13,タイキミステリー
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Nijinsky
peds_27,Spring Is Here
peds_28,Green Forest
peds_29,Certain Secret
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,In Reality
peds_57,First Feather
peds_58,Shecky Greene
peds_59,Tell Meno Lies
peds_60,Known Fact
peds_61,フリーズザシークレット
