,2015103445
peds_0,ロードアルティマ
peds_1,ピエナキューティー
peds_2,Seeking the Gold
peds_3,Secrettame
peds_4,デザートキング Desert King(愛)
peds_5,ウェディングダイヤ
peds_6,Mr. Prospector
peds_7,Con Game
peds_8,Secretariat
peds_9,Tamerett
peds_10,デインヒル Danehill(米)
peds_11,Sabaah
peds_12,ブライアンズタイム Brian's Time(米)
peds_13,トウホーダイヤ
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Buckpasser
peds_17,Broadway
peds_18,Bold Ruler
peds_19,Somethingroyal
peds_20,Tim Tam
peds_21,Mixed Marriage
peds_22,Danzig
peds_23,Razyana
peds_24,Nureyev
peds_25,Dish Dash
peds_26,Roberto
peds_27,Kelley's Day
peds_28,パーソロン
peds_29,ハードミドリ
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Tom Fool
peds_35,Busanda
peds_36,Hasty Road
peds_37,Flitabout
peds_38,Nasrullah
peds_39,Miss Disco
peds_40,Princequillo
peds_41,Imperatrice
peds_42,Tom Fool
peds_43,Two Lea
peds_44,Tudor Minstrel
peds_45,Persian Maid
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,Special
peds_52,Bustino
peds_53,Loose Cover
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Graustark
peds_57,Golden Trail
peds_58,Milesian
peds_59,Paleo
peds_60,ハードリドン
peds_61,第参ヒガシヒメ
