,2023102672
peds_0,ダノンスマッシュ
peds_1,ナスケンアイリス
peds_2,ロードカナロア
peds_3,スピニングワイルドキャット  Spinning Wildcat(米)
peds_4,フレンチデピュティ  French Deputy(米)
peds_5,オブザーヴァント  Observant(米)
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,Hard Spun  (米)
peds_9,Hollywood Wildcat
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,Capote
peds_13,パテントリークリア  Patently Clear(米)
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat
peds_17,サラトガデュー
peds_18,Danzig
peds_19,Turkish Tryst
peds_20,Kris S.
peds_21,Miss Wildcatter
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Seattle Slew
peds_27,Too Bald
peds_28,Miswaki
peds_29,Badge of Courage
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Cormorant
peds_37,Super Luna
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Turkoman
peds_41,Darbyvail
peds_42,Roberto
peds_43,Sharp Queen
peds_44,Mr. Prospector
peds_45,Elizabeth K.
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Bald Eagle
peds_57,Hidden Talent
peds_58,Mr. Prospector
peds_59,Hopespringseternal
peds_60,Well Decorated
peds_61,Tamerett
