,2020104347
peds_0,ミッキーアイル
peds_1,ルナフェリーナ Luna Felina(米)
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,Storm Cat (米)
peds_5,リーチフォーザムーン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス Isle de France(米)
peds_10,Storm Bird
peds_11,Terlingua
peds_12,Pulpit
peds_13,Chancey Squaw
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,Northern Dancer
peds_23,South Ocean
peds_24,Secretariat
peds_25,Crimson Saint
peds_26,A.P. Indy
peds_27,Preach
peds_28,Chief's Crown
peds_29,Allicance
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Nearctic
peds_47,Natalma
peds_48,New Providence
peds_49,Shining Sun
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Crimson Satan
peds_53,Bolero Rose
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Mr. Prospector
peds_57,Narrate
peds_58,Danzig
peds_59,Six Crowns
peds_60,Alleged
peds_61,Runaway Bride
