,2019103596
peds_0,キタサンブラック
peds_1,スウェプトレジーナ
peds_2,ブラックタイド
peds_3,シュガーハート
peds_4,スウェプトオーヴァーボード Swept Overboard(米)
peds_5,ヴィヴァットレジーナ Vivat Regina(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,サクラバクシンオー
peds_9,オトメゴコロ
peds_10,エンドスウィープ End Sweep(米)
peds_11,Sheer Ice
peds_12,Nashwan
peds_13,Truly Special
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,サクラユタカオー
peds_19,サクラハゴロモ
peds_20,ジャッジアンジェルーチ
peds_21,テイズリー
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Cutlass
peds_25,Hey Dolly A.
peds_26,Blushing Groom
peds_27,Height of Fashion
peds_28,Caerleon
peds_29,Arctique Royale
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,テスコボーイ
peds_39,アンジェリカ
peds_40,ノーザンテースト
peds_41,クリアアンバー
peds_42,Honest Pleasure
peds_43,Victorian Queen
peds_44,Lyphard
peds_45,Tizna
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Damascus
peds_51,Aphonia
peds_52,Ambehaving
peds_53,Swift Deal
peds_54,Red God
peds_55,Runaway Bride
peds_56,Bustino
peds_57,Highclere
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Royal and Regal
peds_61,Arctic Melody
