,2016106080
peds_0,サウスヴィグラス
peds_1,モンターニュドール
peds_2,エンドスウィープ End Sweep(米)
peds_3,ダーケストスター Darkest Star(米)
peds_4,ヘネシー Hennessy(米)
peds_5,ネガノ Negano(加)
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Star de Naskra
peds_9,Minnie Riperton
peds_10,Storm Cat (米)
peds_11,Island Kitty
peds_12,Miswaki
peds_13,Madame Treasurer
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Naskra
peds_19,Candle Star
peds_20,Cornish Prince
peds_21,English Harbor
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Hawaii
peds_25,T. C. Kitten
peds_26,Mr. Prospector
peds_27,Hopespringseternal
peds_28,Key to the Mint
peds_29,Halo Dancer
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Nasram
peds_39,Iskra
peds_40,Clandestine
peds_41,Star Minstrel
peds_42,Bold Ruler
peds_43,Teleran
peds_44,War Admiral
peds_45,Level Sands
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Utrillo
peds_51,Ethane
peds_52,Tom Cat
peds_53,Needlebug
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Rose Bower
peds_58,Graustark
peds_59,Key Bridge
peds_60,Halo
peds_61,Slight Deception
