,2017102254
peds_0,グランプリボス
peds_1,ブライティアバジー
peds_2,サクラバクシンオー
peds_3,ロージーミスト
peds_4,トワイニング Twining(米)
peds_5,バジー Basie(米)
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ビューティフルベーシック Beautiful Basic(米)
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Courtly Dee
peds_12,In Reality
peds_13,Stolen Base
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Halo
peds_19,Wishing Well
peds_20,Secretariat
peds_21,Nervous Pillow
peds_22,Mr. Prospector
peds_23,File
peds_24,Never Bend
peds_25,Tulle
peds_26,Intentionally
peds_27,My Dear Girl
peds_28,Herbager
peds_29,Bases Full
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Bold Ruler
peds_43,Somethingroyal
peds_44,Nervous Energy
peds_45,Fathers Pillow
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Nasrullah
peds_51,Lalun
peds_52,War Admiral
peds_53,Judy-Rae
peds_54,Intent
peds_55,My Recipe
peds_56,Rough'n Tumble
peds_57,Iltis
peds_58,Vandale
peds_59,Flagette
peds_60,Ambiorix
peds_61,Striking
