,2023100999
peds_0,アルアイン
peds_1,ピンクブロッサム
peds_2,ディープインパクト
peds_3,ドバイマジェスティ  Dubai Majesty(米)
peds_4,ハービンジャー  Harbinger(英)
peds_5,ルナレガーロ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Essence of Dubai
peds_9,Great Majesty
peds_10,Dansili
peds_11,Penang Pearl
peds_12,アドマイヤムーン
peds_13,カーリーエンジェル
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Pulpit
peds_19,Epitome
peds_20,Great Above
peds_21,Mistic Majesty
peds_22,デインヒル
peds_23,Hasili
peds_24,Bering
peds_25,Guapa
peds_26,エンドスウィープ
peds_27,マイケイティーズ
peds_28,ジャッジアンジェルーチ
peds_29,ダイナカール
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,A.P. Indy
peds_39,Preach
peds_40,Summing
peds_41,Honest and True
peds_42,Minnesota Mac
peds_43,Ta Wee
peds_44,His Majesty
peds_45,Necaras Miss
peds_46,Danzig
peds_47,Razyana
peds_48,Kahyasi
peds_49,Kerali
peds_50,Arctic Tern
peds_51,Beaune
peds_52,Shareef Dancer
peds_53,Sauceboat
peds_54,フォーティナイナー
peds_55,Broom Dance
peds_56,サンデーサイレンス
peds_57,ケイティーズファースト
peds_58,Honest Pleasure
peds_59,Victorian Queen
peds_60,ノーザンテースト
peds_61,シャダイフェザー
