,2020104556
peds_0,ハーツクライ
peds_1,リトルブック Little Book(英)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Librettist
peds_5,Cal Norma's Lady
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Danzig
peds_11,Mysterial
peds_12,リファーズスペシャル Lyphard's Special(米)
peds_13,June Darling
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Alleged
peds_25,Mysteries
peds_26,Lyphard
peds_27,My Bupers
peds_28,ジュニアス
peds_29,Beau Darling
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Hoist the Flag
peds_51,Princess Pout
peds_52,Seattle Slew
peds_53,Phydilla
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Bupers
peds_57,Princess Revoked
peds_58,Raja Baba
peds_59,Solid Thought
peds_60,Darling Boy
peds_61,Fair Astronomer
