,2020110071
peds_0,American Pharoah (米)
peds_1,Sunshine for Life
peds_2,Pioneerof the Nile
peds_3,Littleprincessemma
peds_4,Giant's Causeway (米)
peds_5,Million Stories
peds_6,エンパイアメーカー Empire Maker(米)
peds_7,Star of Goshen
peds_8,Yankee Gentleman
peds_9,Exclusive Rosette
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Exclusive Native
peds_13,Perlee
peds_14,Unbridled
peds_15,Toussaud
peds_16,Lord at War
peds_17,Castle Eight
peds_18,Storm Cat
peds_19,Key Phrase
peds_20,Ecliptical
peds_21,Zetta Jet
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Raise a Native
peds_27,Exclusive
peds_28,Margouillat
peds_29,Zirconia
peds_30,Fappiano
peds_31,Gana Facil
peds_32,El Gran Senor
peds_33,Image of Reality
peds_34,General
peds_35,Luna de Miel
peds_36,Key to the Kingdom
peds_37,Her Native
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Flying Paster
peds_41,Sown
peds_42,Exclusive Native
peds_43,Minnetonka
peds_44,Tri Jet
peds_45,Queen Zetta
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Native Dancer
peds_55,Raise You
peds_56,Shut Out
peds_57,Good Example
peds_58,ダイアトム
peds_59,Tita
peds_60,Charlottesville
peds_61,Zilette
