,2021105166
peds_0,サトノダイヤモンド
peds_1,ハートシェイプト Heart Shaped(米)
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,Storm Cat (米)
peds_5,Twenty Eight Carat
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Storm Bird
peds_11,Terlingua
peds_12,Alydar
peds_13,Voo Doo Dance
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Northern Dancer
peds_23,South Ocean
peds_24,Secretariat
peds_25,Crimson Saint
peds_26,Raise a Native
peds_27,Sweet Tooth
peds_28,Stage Door Johnny
peds_29,Witch Dance
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Nearctic
peds_47,Natalma
peds_48,New Providence
peds_49,Shining Sun
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Crimson Satan
peds_53,Bolero Rose
peds_54,Native Dancer
peds_55,Raise You
peds_56,On-And-On
peds_57,Plum Cake
peds_58,Prince John
peds_59,Peroxide Blonde
peds_60,Northern Dancer
peds_61,Shama
