,2018103232
peds_0,キンシャサノキセキ
peds_1,メモリーキャップ
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,キャプテンスティーヴ Captain Steve(米)
peds_5,メモリーアフリート
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Fly So Free
peds_11,Sparkling Delite
peds_12,アフリート Afleet(加)
peds_13,メモリーグレイス
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Time for a Change
peds_23,Free to Fly
peds_24,Vice Regent
peds_25,Sparkling Topaz
peds_26,Mr. Prospector
peds_27,Polite Lady
peds_28,ノーザリー
peds_29,ハシカップ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Damascus
peds_47,Resolver
peds_48,Stevward
peds_49,Dancing Lark
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Jacinto
peds_53,Alotoffun
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Venetian Jester
peds_57,Friendly Ways
peds_58,Northern Dancer
peds_59,Politely
peds_60,シンザン
peds_61,モトコ
