,2018101258
peds_0,モンテロッソ Monterosso(英)
peds_1,スズカグリーン
peds_2,Dubawi
peds_3,Porto Roca
peds_4,ハービンジャー Harbinger(英)
peds_5,スズカグレイス
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Barathea
peds_9,Antelliere
peds_10,Dansili
peds_11,Penang Pearl
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ワキアオブスズカ
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Sadler's Wells
peds_19,Brocade
peds_20,Salieri
peds_21,Anntelle
peds_22,デインヒル
peds_23,Hasili
peds_24,Bering
peds_25,Guapa
peds_26,Halo
peds_27,Wishing Well
peds_28,ダンスオブライフ
peds_29,ワキア
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Habitat
peds_41,Canton Silk
peds_42,Accipiter
peds_43,Hogan's Sister
peds_44,Loosen Up
peds_45,Soft Quest
peds_46,Danzig
peds_47,Razyana
peds_48,Kahyasi
peds_49,Kerali
peds_50,Arctic Tern
peds_51,Beaune
peds_52,Shareef Dancer
peds_53,Sauceboat
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Nijinsky
peds_59,Spring Is Here
peds_60,Miswaki
peds_61,Rascal Rascal
