,2024100009
peds_0,サリオス
peds_1,リノキアナ
peds_2,ハーツクライ
peds_3,サロミナ  Salomina(独)
peds_4,エピファネイア
peds_5,カスタラナ  Kastalana(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Lomitas
peds_9,Saldentigerin
peds_10,シンボリクリスエス
peds_11,シーザリオ
peds_12,Key of Luck
peds_13,Kassana
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Niniski
peds_19,La Colorada
peds_20,Tiger Hill
peds_21,Salde
peds_22,Kris S.
peds_23,Tee Kay
peds_24,スペシャルウィーク
peds_25,キロフプリミエール
peds_26,Chief's Crown
peds_27,Balbonella
peds_28,Shernazar
peds_29,Kassiyda
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nijinsky
peds_39,Virginia Hills
peds_40,Surumu
peds_41,La Dorada
peds_42,デインヒル
peds_43,The Filly
peds_44,Alkalde
peds_45,Saite
peds_46,Roberto
peds_47,Sharp Queen
peds_48,Gold Meridian
peds_49,Tri Argo
peds_50,サンデーサイレンス
peds_51,キャンペンガール
peds_52,Sadler's Wells
peds_53,Querida
peds_54,Danzig
peds_55,Six Crowns
peds_56,ゲイメセン
peds_57,Bamieres
peds_58,Busted
peds_59,Sharmeen
peds_60,Mill Reef
peds_61,Kadissya
