,2023101109
peds_0,パイロ  Pyro(米)
peds_1,エオリア
peds_2,Pulpit
peds_3,Wild Vision
peds_4,ストリートセンス  Street Sense(米)
peds_5,スタリア
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,Street Cry  (愛)
peds_11,Bedazzle
peds_12,アルカセット  Alkaased(米)
peds_13,ダイアゴネル  Diagonale(愛)
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Machiavellian
peds_23,Helen Street
peds_24,Dixieland Band
peds_25,Majestic Legend
peds_26,Kingmambo
peds_27,チェサプラナ
peds_28,Darshaan
peds_29,Dance of Leaves
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Mr. Prospector
peds_47,Coup de Folie
peds_48,Troy
peds_49,Waterway
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,His Majesty
peds_53,Long Legend
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,Niniski
peds_57,Top of The League
peds_58,Shirley Heights
peds_59,Delsy
peds_60,Sadler's Wells
peds_61,Fall Aspen
