,2019107049
peds_0,ワンダーアキュート
peds_1,ワンダープレッセル
peds_2,カリズマティック Charismatic(米)
peds_3,ワンダーヘリテージ
peds_4,デヒア Dehere(米)
peds_5,ワンダーワーロック
peds_6,Summer Squall
peds_7,Bali Babe
peds_8,Pleasant Tap
peds_9,Casa Petrone
peds_10,Deputy Minister
peds_11,Sister Dot
peds_12,グランディ
peds_13,ワンダーヒロイン
peds_14,Storm Bird
peds_15,Weekend Surprise
peds_16,Drone
peds_17,Polynesian Charm
peds_18,Pleasant Colony
peds_19,Never Knock
peds_20,Petrone
peds_21,Grand Tania
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Secretariat
peds_25,Sword Game
peds_26,Great Nephew
peds_27,Word from Lundy
peds_28,ミルジョージ
peds_29,アチーブスター
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Sir Gaylord
peds_35,Cap and Bells
peds_36,What a Pleasure
peds_37,Grass Shack
peds_38,His Majesty
peds_39,Sun Colony
peds_40,Stage Door Johnny
peds_41,Never Hula
peds_42,Prince Taj
peds_43,Wild Miss
peds_44,Grand Central
peds_45,Good Hart
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Damascus
peds_53,Bill and I
peds_54,Honeyway
peds_55,Sybil's Niece
peds_56,Worden
peds_57,Lundy Princess
peds_58,Mill Reef
peds_59,Miss Charisma
peds_60,シプリアニ
peds_61,フォーテリング
