,2016104309
peds_0,オルフェーヴル
peds_1,フィバリッシュ
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,トニービン Tony Bin(愛)
peds_5,ヘバ Hebba(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,カンパラ Kampala(英)
peds_11,Severn Bridge
peds_12,Nureyev
peds_13,Likely Exchange
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Kalamoun
peds_23,State Pension
peds_24,Hornbeam
peds_25,Priddy Fair
peds_26,Northern Dancer
peds_27,Special
peds_28,Terrible Tiger
peds_29,Likely Swap
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,ゼダーン
peds_47,Khairunissa
peds_48,オンリーフォアライフ
peds_49,Lorelei
peds_50,Hyperion
peds_51,Thicket
peds_52,Preciptic
peds_53,Campanette
peds_54,Nearctic
peds_55,Natalma
peds_56,Forli
peds_57,Thong
peds_58,Amerigo
peds_59,Proprietress
peds_60,Swaps
peds_61,Most Likely
