,2022104414
peds_0,ダノンレジェンド
peds_1,マーヴェリックス
peds_2,Macho Uno (米)
peds_3,マイグッドネス
peds_4,Smart Strike (加)
peds_5,エルノヴァ
peds_6,Holy Bull (米)
peds_7,Primal Force
peds_8,Storm Cat (米)
peds_9,Caressing
peds_10,Mr. Prospector
peds_11,Classy 'n Smart
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,シンコウエルメス
peds_14,Great Above
peds_15,Sharon Brown
peds_16,Blushing Groom
peds_17,Prime Prospect
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Smarten
peds_25,No Class
peds_26,Halo
peds_27,Wishing Well
peds_28,Sadler's Wells
peds_29,Doff the Derby
peds_30,Minnesota Mac
peds_31,Ta Wee
peds_32,Al Hattab
peds_33,Agathea's Dawn
peds_34,Red God
peds_35,Runaway Bride
peds_36,Mr. Prospector
peds_37,Square Generation
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Cyane
peds_51,Smartaire
peds_52,Nodouble
peds_53,Classy Quillo
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Master Derby
peds_61,Margarethen
