,2015100978
peds_0,ショウナンカンプ
peds_1,ラブハート
peds_2,サクラバクシンオー
peds_3,ショウナングレイス
peds_4,マイネルラヴ
peds_5,シンメイユウシュン
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,ラッキーソブリン
peds_9,ヤセイコーソ
peds_10,Seeking the Gold
peds_11,Heart of Joy
peds_12,タヤスレミグラン
peds_13,ドラゴンユー
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Nijinsky
peds_19,Sovereign
peds_20,タケシバオー
peds_21,メジロチドリ
peds_22,Mr. Prospector
peds_23,Con Game
peds_24,リィフォー
peds_25,Mythographer
peds_26,L'Emigrant
peds_27,アレグラ
peds_28,スルーザドラゴン
peds_29,ブレイブエストユー
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Pardao
peds_41,Urshalim
peds_42,チャイナロック
peds_43,タカツナミ
peds_44,ベンマーシャル
peds_45,メジロハリマ
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Broadway
peds_50,Lyphard
peds_51,Klaizia
peds_52,Secretariat
peds_53,Arachne
peds_54,The Minstrel
peds_55,Suprina
peds_56,Alleged
peds_57,Syrian Sea
peds_58,Seattle Slew
peds_59,Gueniviere
peds_60,ブレイヴェストローマン
peds_61,キヨスガタ
