,2023106684
peds_0,アドマイヤマーズ
peds_1,チラリ
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,チチカステナンゴ  Chichicastenango(仏)
peds_5,ミラクルワウ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Medicean
peds_9,Via Milano
peds_10,Smadoun
peds_11,スマラ  Smala(仏)
peds_12,フジキセキ
peds_13,トリプルワウ  Triple Wow(加)
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian
peds_19,Mystic Goddess
peds_20,Singspiel
peds_21,Salvinaxia
peds_22,Kaldoun
peds_23,Mossma
peds_24,Antheus
peds_25,Small Partie
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,Coastal
peds_29,Iva Reputation
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Mr. Prospector
peds_39,Coup de Folie
peds_40,Storm Bird
peds_41,Rose Goddess
peds_42,In the Wings
peds_43,Glorious Song
peds_44,Linamix
peds_45,Salve
peds_46,Caro
peds_47,Katana
peds_48,Tip Moss
peds_49,Ticma
peds_50,Northern Dancer
peds_51,Apachee
peds_52,Fabulous Dancer
peds_53,Summer Parties
peds_54,Halo
peds_55,Wishing Well
peds_56,Le Fabuleux
peds_57,Marston's Mill
peds_58,Majestic Prince
peds_59,Alluvial
peds_60,Sir Ivor
peds_61,Reputation
