,2014105187
peds_0,ハーツクライ
peds_1,スターズインハーアイズ Stars In Her Eyes(愛)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Woodman
peds_5,ウインドインハーヘア Wind in Her Hair(愛)
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Mr. Prospector
peds_11,プレイメイト Playmate(米)
peds_12,Alzao
peds_13,Burghclere
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Intriguing
peds_26,Lyphard
peds_27,Lady Rebecca
peds_28,Busted
peds_29,Highclere
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Swaps
peds_53,Glamour
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Sir Ivor
peds_57,Pocahontas
peds_58,Crepello
peds_59,Sans le Sou
peds_60,Queen's Hussar
peds_61,Highlight
