,2014104135
peds_0,ゼンノロブロイ
peds_1,ゴットザビート
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ローミンレイチェル Roamin Rachel(米)
peds_4,フレンチデピュティ French Deputy(米)
peds_5,サーティエイトゴーゴー Thirty Eight Go Go(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,マイニング Mining(米)
peds_9,One Smart Lady
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,Thirty Eight Paces
peds_13,Dronette
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,I Pass
peds_20,Clever Trick
peds_21,Pia's Lady
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Nodouble
peds_27,Thirty Paces
peds_28,Drone
peds_29,Stacey d'Ette
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Impish
peds_42,Icecapade
peds_43,Kankakee Miss
peds_44,Pia Star
peds_45,Plucky Roman
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Noholme
peds_55,Abla-Jay
peds_56,Dancing Count
peds_57,Bank Book Sadye
peds_58,Sir Gaylord
peds_59,Cap and Bells
peds_60,Pago Pago
peds_61,Roger Ann
