,2021106528
peds_0,マインドユアビスケッツ Mind Your Biscuits(米)
peds_1,グレイシャスギャル
peds_2,Posse
peds_3,Jazzmane
peds_4,オルフェーヴル
peds_5,ギャビーズゴールデンギャル Gabby's Golden Gal(米)
peds_6,Silver Deputy
peds_7,Raska
peds_8,Toccet
peds_9,Alljazz
peds_10,ステイゴールド
peds_11,オリエンタルアート
peds_12,Medaglia d'Oro
peds_13,Gabriellina Giof
peds_14,Deputy Minister
peds_15,Silver Valley
peds_16,Rahy
peds_17,Borishka
peds_18,Awesome Again
peds_19,Cozzene's Angel
peds_20,Stop the Music
peds_21,Bounteous
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,メジロマックイーン
peds_25,エレクトロアート
peds_26,El Prado
peds_27,Cappucino Bay
peds_28,Ashkalani
peds_29,Paola Quatraro
peds_30,Vice Regent
peds_31,Mint Copy
peds_32,Mr. Prospector
peds_33,Seven Valleys
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Cozzene
peds_41,Charming Pan
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,Master Derby
peds_45,Mlle. Quille
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,メジロティターン
peds_51,メジロオーロラ
peds_52,ノーザンテースト
peds_53,グランマスティーヴンス
peds_54,Sadler's Wells
peds_55,Lady Capulet
peds_56,Bailjumper
peds_57,Dubbed In
peds_58,ソヴィエトスター
peds_59,Ashtarka
peds_60,Cure the Blues
peds_61,Retrousse
