,2023103192
peds_0,ブリックスアンドモルタル  Bricks and Mortar(米)
peds_1,バードオンアスク
peds_2,Giant's Causeway  (米)
peds_3,Beyond the Waves
peds_4,マンハッタンカフェ
peds_5,アスクコマンダー
peds_6,Storm Cat  (米)
peds_7,Mariah's Storm
peds_8,Ocean Crest
peds_9,Excedent
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,サトルチェンジ  Subtle Change(愛)
peds_12,コマンダーインチーフ  Commander in Chief(英)
peds_13,エイブルカグラ
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller
peds_21,Broadway Lullaby
peds_22,Halo
peds_23,Wishing Well
peds_24,Law Society
peds_25,Santa Luciana
peds_26,ダンシングブレーヴ
peds_27,Slightly Dangerous
peds_28,ジェイドロバリー
peds_29,シャダイカグラ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Seattle Slew
peds_41,Rare Bouquet
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Stage Door Johnny
peds_45,リットルブレツシング
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Alleged
peds_51,Bold Bikini
peds_52,Luciano
peds_53,Suleika
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Roberto
peds_57,Where You Lead
peds_58,Mr. Prospector
peds_59,Number
peds_60,リアルシャダイ
peds_61,ミリーバード
