,2020102401
peds_0,トーセンラー
peds_1,ディアースパークル
peds_2,ディープインパクト
peds_3,プリンセスオリビア Princess Olivia(米)
peds_4,マイネルラヴ
peds_5,レディワンダー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Lycius
peds_9,Dance Image
peds_10,Seeking the Gold
peds_11,Heart of Joy
peds_12,エルハーブ Erhaab(米)
peds_13,フロリンダ
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Mr. Prospector
peds_19,Lypatia
peds_20,Sadler's Wells
peds_21,Diamond Spring
peds_22,Mr. Prospector
peds_23,Con Game
peds_24,リィフォー
peds_25,Mythographer
peds_26,Chief's Crown
peds_27,Histoire
peds_28,ミスターシービー
peds_29,フジタカレディ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Lyphard
peds_41,Hypatia
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Vaguely Noble
peds_45,Dumfries
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Broadway
peds_50,Lyphard
peds_51,Klaizia
peds_52,Secretariat
peds_53,Arachne
peds_54,Danzig
peds_55,Six Crowns
peds_56,Riverman
peds_57,Helvetie
peds_58,トウショウボーイ
peds_59,シービークイン
peds_60,バーバー
peds_61,フジタカジョウ
