,2023104027
peds_0,リアルスティール
peds_1,ビクトリアスマイル
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー  Loves Only Me(米)
peds_4,ノヴェリスト  Novellist(愛)
peds_5,ジターナ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Storm Cat  (米)
peds_9,Monevassia
peds_10,Monsun
peds_11,Night Lagoon
peds_12,ダンスインザダーク
peds_13,マルバイユ  Marbye(愛)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,Konigsstuhl
peds_23,Mosella
peds_24,Lagunas
peds_25,Nenuphar
peds_26,サンデーサイレンス
peds_27,ダンシングキイ
peds_28,Marju
peds_29,Hambye
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Dschingis Khan
peds_47,Konigskronung
peds_48,Surumu
peds_49,Monasia
peds_50,イルドブルボン
peds_51,Liranga
peds_52,Night Shift
peds_53,Narola
peds_54,Halo
peds_55,Wishing Well
peds_56,Nijinsky
peds_57,Key Partner
peds_58,ラストタイクーン
peds_59,Flame of Tara
peds_60,Distant Relative
peds_61,Paglietta Gener
