,2018102946
peds_0,ジョーカプチーノ
peds_1,リバーラスベル
peds_2,マンハッタンカフェ
peds_3,ジョープシケ
peds_4,ロサード
peds_5,リバーラス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,サトルチェンジ Subtle Change(愛)
peds_8,フサイチコンコルド
peds_9,ジョーユーチャリス
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ローザネイ Rosa Nay(仏)
peds_12,マルゼンスキー
peds_13,エースエンジェル
peds_14,Halo
peds_15,Wishing Well
peds_16,Law Society
peds_17,Santa Luciana
peds_18,Caerleon
peds_19,バレークイーン
peds_20,トウショウボーイ
peds_21,ジョーバブーン
peds_22,Halo
peds_23,Wishing Well
peds_24,Lyphard
peds_25,Riviere Doree
peds_26,Nijinsky
peds_27,シル
peds_28,チャイナロック
peds_29,キユリオツサ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Alleged
peds_35,Bold Bikini
peds_36,Luciano
peds_37,Suleika
peds_38,Nijinsky
peds_39,Foreseer
peds_40,Sadler's Wells
peds_41,Sun Princess
peds_42,テスコボーイ
peds_43,ソシアルバターフライ
peds_44,フォルティノ
peds_45,ハードゲイ
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Goofed
peds_52,Secretariat
peds_53,Riverqueen
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Buckpasser
peds_57,Quill
peds_58,Rockefella
peds_59,May Wong
peds_60,Hillsdale
peds_61,Curia
