,2023101035
peds_0,ダイワメジャー
peds_1,インドリヤ  Indriya(米)
peds_2,サンデーサイレンス  Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Stormy Atlantic
peds_5,Sophie's Salad
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト  Northern Taste(加)
peds_9,スカーレットインク  Scarlet Ink(米)
peds_10,Storm Cat  (米)
peds_11,Hail Atlantis
peds_12,Rahy
peds_13,Lady Tabitha
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seattle Slew
peds_25,Flippers
peds_26,Blushing Groom
peds_27,Glorious Song
peds_28,Lyphard
peds_29,Abidjan
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Coastal
peds_53,Moccasin
peds_54,Red God
peds_55,Runaway Bride
peds_56,Halo
peds_57,Ballade
peds_58,Northern Dancer
peds_59,Goofed
peds_60,Sir Ivor
peds_61,Flag Waver
