,2019103776
peds_0,エイシンヒカリ
peds_1,モズハツコイ
peds_2,ディープインパクト
peds_3,キャタリナ
peds_4,クロフネ
peds_5,クールアンフルール
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Carolina Saga
peds_10,フレンチデピュティ French Deputy(米)
peds_11,ブルーアヴェニュー Blue Avenue(米)
peds_12,サクラバクシンオー
peds_13,フレッシュミドリ
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Caro
peds_21,Key to the Saga
peds_22,Deputy Minister
peds_23,Mitterand
peds_24,Classic Go Go
peds_25,Eliza Blue
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,ブレイヴェストローマン
peds_29,ラストカツティング
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,フォルティノ
peds_43,Chambord
peds_44,Key to the Mint
peds_45,Sea Saga
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Hold Your Peace
peds_49,Laredo Lass
peds_50,Pago Pago
peds_51,Classic Perfection
peds_52,Icecapade
peds_53,コレラ
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Never Bend
peds_59,Roman Song
peds_60,Final Straw
peds_61,Cutle
