,2023104905
peds_0,ダノンプレミアム
peds_1,ダークマレイン
peds_2,ディープインパクト
peds_3,インディアナギャル  Indiana Gal(愛)
peds_4,サブミーカー
peds_5,スターマレイン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Intikhab
peds_9,Genial Jenny
peds_10,サクラバクシンオー
peds_11,マイケイティーズ
peds_12,Woodman
peds_13,Devil's Needle
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Red Ransom
peds_19,Crafty Example
peds_20,デインヒル
peds_21,Joma Kaanem
peds_22,サクラユタカオー
peds_23,サクラハゴロモ
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Mr. Prospector
peds_27,プレイメイト
peds_28,Nureyev
peds_29,Oh So Sharp
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Roberto
peds_39,アラビアII
peds_40,Crafty Prospector
peds_41,Zienelle
peds_42,Danzig
peds_43,Razyana
peds_44,Double Form
peds_45,Ash Lawn
peds_46,テスコボーイ
peds_47,アンジェリカ
peds_48,ノーザンテースト
peds_49,クリアアンバー
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Intriguing
peds_58,Northern Dancer
peds_59,Special
peds_60,Kris
peds_61,Oh So Fair
