,2023106133
peds_0,パイロ  Pyro(米)
peds_1,ウィーヴァー
peds_2,Pulpit
peds_3,Wild Vision
peds_4,ストリートセンス  Street Sense(米)
peds_5,モケット  Moquette(米)
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,Street Cry  (愛)
peds_11,Bedazzle
peds_12,Maria's Mon
peds_13,エターナルレーヴ  Eternal Reve(米)
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Machiavellian
peds_23,Helen Street
peds_24,Dixieland Band
peds_25,Majestic Legend
peds_26,Wavering Monarch
peds_27,Carlotta Maria
peds_28,Diesis
peds_29,Northern Eternity
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Mr. Prospector
peds_47,Coup de Folie
peds_48,Troy
peds_49,Waterway
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,His Majesty
peds_53,Long Legend
peds_54,Majestic Light
peds_55,Uncommitted
peds_56,Caro
peds_57,Water Malone
peds_58,Sharpen Up
peds_59,Doubly Sure
peds_60,Northern Dancer
peds_61,Hopespringseternal
