,2021110065
peds_0,パレスマリス
peds_1,Nothing But Tom
peds_2,Curlin (米)
peds_3,パレスルーマー Palace Rumor(米)
peds_4,Street Cry (愛)
peds_5,Nothing to Declare
peds_6,Smart Strike (加)
peds_7,Sherriff's Deputy
peds_8,Royal Anthem
peds_9,Whisperifyoudare
peds_10,Machiavellian
peds_11,Helen Street
peds_12,Vindication
peds_13,Spice Island
peds_14,Mr. Prospector
peds_15,Classy'n Smart
peds_16,Deputy Minister
peds_17,Barbarika
peds_18,Theatrical
peds_19,In Neon
peds_20,Red Ransom
peds_21,Stellar Affair
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Troy
peds_25,Waterway
peds_26,Seattle Slew
peds_27,Strawberry Reason
peds_28,タバスコキャット
peds_29,Crown of Sheba
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Smarten
peds_33,No Class
peds_34,Vice Regent
peds_35,Mint Copy
peds_36,Bates Motel
peds_37,War Exchange
peds_38,Nureyev
peds_39,ツリーオブノレッジ
peds_40,Ack Ack
peds_41,Shamara
peds_42,Roberto
peds_43,アラビアII
peds_44,Skywalker
peds_45,Fawn and Hahn
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Petingo
peds_51,La Milo
peds_52,Riverman
peds_53,Boulevard
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Strawberry Road
peds_57,Pretty Reason
peds_58,Storm Cat
peds_59,Barbicue Sauce
peds_60,Alysheba
peds_61,Belle de Jour
