,2016100937
peds_0,ルーラーシップ
peds_1,オメガカリビアン
peds_2,キングカメハメハ
peds_3,エアグルーヴ
peds_4,フレンチデピュティ French Deputy(米)
peds_5,ゴッドインチーフ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,コマンダーインチーフ Commander in Chief(英)
peds_13,ファーガーズプロスペクト Fager's Prospect(米)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,ダンシングブレーヴ
peds_27,Slightly Dangerous
peds_28,Chief's Crown
peds_29,Fager's Glory
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Roberto
peds_57,Where You Lead
peds_58,Danzig
peds_59,Six Crowns
peds_60,Mr. Prospector
peds_61,Street's Glory
