,2020103419
peds_0,リアルスティール
peds_1,シーズオールエルティッシュ Shes All Eltish(米)
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー Loves Only Me(米)
peds_4,Eltish
peds_5,Shesabullwinkle
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Monevassia
peds_10,Cox's Ridge
peds_11,Nimble Feet
peds_12,Hesabull
peds_13,Wise Woman
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,Best Turn
peds_23,Our Martha
peds_24,Danzig
peds_25,Nimble Folly
peds_26,Dispersal
peds_27,Proud Clarioness
peds_28,Believe the Queen
peds_29,Leaf Spring
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Turn-to
peds_47,Sweet Clementine
peds_48,Ballydonnell
peds_49,Corday
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Cyane
peds_53,Instant Sin
peds_54,Sunny's Halo
peds_55,Female Star
peds_56,Tri Jet
peds_57,Forest Murmurs
peds_58,Believe It
peds_59,Raise a Queen
peds_60,Torsion
peds_61,Ribonette
