,2023105539
peds_0,タリスマニック  Talismanic(英)
peds_1,ルナカリーナ
peds_2,Medaglia d'Oro
peds_3,Magic Mission
peds_4,オルフェーヴル
peds_5,ベラルーナ
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,Machiavellian
peds_9,Dream Ticket
peds_10,ステイゴールド
peds_11,オリエンタルアート
peds_12,ディープインパクト
peds_13,エンジェルインザモーニング  Angelinthemorning(米)
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Danzig
peds_21,Capo Di Monte
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,メジロマックイーン
peds_25,エレクトロアート
peds_26,サンデーサイレンス
peds_27,ウインドインハーヘア
peds_28,Mt. Livermore
peds_29,Dolphins Dream
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Final Straw
peds_45,Burghclere
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,メジロティターン
peds_51,メジロオーロラ
peds_52,ノーザンテースト
peds_53,グランマスティーヴンス
peds_54,Halo
peds_55,Wishing Well
peds_56,Alzao
peds_57,Burghclere
peds_58,Blushing Groom
peds_59,Flama Ardiente
peds_60,New Prospect
peds_61,Green Dolphin
