,2019103036
peds_0,ルーラーシップ
peds_1,レディカーニバル
peds_2,キングカメハメハ
peds_3,エアグルーヴ
peds_4,Giant's Causeway (米)
peds_5,ヴァージニー Virginie(伯)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Legal Case
peds_13,Misty Moon
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Alleged
peds_27,Maryinsky
peds_28,Baronius
peds_29,Fashion Dancer
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Hoist the Flag
peds_55,Princess Pout
peds_56,Northern Dancer
peds_57,Extra Place
peds_58,Falkland
peds_59,Pavane
peds_60,ダンサーズイメージ
peds_61,Fashion Plate
