,2013105693
peds_0,ゴールドアリュール
peds_1,ライブリーチューン Lively Tune(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニキーヤ Nikiya(米)
peds_4,Dixieland Band
peds_5,Extravagant Woman
peds_6,Halo
peds_7,Wishing Well
peds_8,Nureyev
peds_9,Reluctant Guest
peds_10,Northern Dancer
peds_11,Mississippi Mud
peds_12,Alydar
peds_13,Squander
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Special
peds_20,Hostage
peds_21,Vaguely Royal
peds_22,Nearctic
peds_23,Natalma
peds_24,Delta Judge
peds_25,Sand Buggy
peds_26,Raise a Native
peds_27,Sweet Tooth
peds_28,Buckpasser
peds_29,Discipline
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Nijinsky
peds_43,Entente
peds_44,Vaguely Noble
peds_45,Shoshanna
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Traffic Judge
peds_51,Beautillion
peds_52,Warfare
peds_53,Egyptian
peds_54,Native Dancer
peds_55,Raise You
peds_56,On-And-On
peds_57,Plum Cake
peds_58,Tom Fool
peds_59,Busanda
peds_60,Princequillo
peds_61,Lady Be Good
