,2022103142
peds_0,アメリカンペイトリオット
peds_1,エヴェリーナ
peds_2,War Front
peds_3,Life Well Lived
peds_4,ヴィクトワールピサ
peds_5,アッシュベリー
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,ネオユニヴァース
peds_11,ホワイトウォーターアフェア Whitewater Affair(英)
peds_12,Any Given Saturday
peds_13,アシェラフ Ashraaf(米)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,サンデーサイレンス
peds_23,ポインテッドパス
peds_24,Machiavellian
peds_25,Much Too Risky
peds_26,Distorted Humor
peds_27,Weekend in Indy
peds_28,Deputy Minister
peds_29,Cinnamon Sugar
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Halo
peds_47,Wishing Well
peds_48,Kris
peds_49,Silken Way
peds_50,Mr. Prospector
peds_51,Coup de Folie
peds_52,Bustino
peds_53,Short Rations
peds_54,フォーティナイナー
peds_55,Danzig's Beauty
peds_56,A.P. Indy
peds_57,Whow
peds_58,Vice Regent
peds_59,Mint Copy
peds_60,Wild Again
peds_61,Sugar and Spice
