,2022105488
peds_0,ブリックスアンドモルタル Bricks and Mortar(米)
peds_1,ブルーミングアレー
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves
peds_4,シンボリクリスエス
peds_5,プリンセスオリビア Princess Olivia(米)
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Ocean Crest
peds_9,Excedent
peds_10,Kris S.
peds_11,Tee Kay
peds_12,Lycius
peds_13,Dance Image
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller
peds_21,Broadway Lullaby
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Gold Meridian
peds_25,Tri Argo
peds_26,Mr. Prospector
peds_27,Lypatia
peds_28,Sadler's Wells
peds_29,Diamond Spring
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Seattle Slew
peds_41,Rare Bouquet
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Stage Door Johnny
peds_45,リットルブレツシング
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Seattle Slew
peds_51,Queen Louie
peds_52,Tri Jet
peds_53,Hail Proudly
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Lyphard
peds_57,Hypatia
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Vaguely Noble
peds_61,Dumfries
