,2023105727
peds_0,モズアスコット
peds_1,モズアーントモー
peds_2,Frankel
peds_3,India
peds_4,Uncle Mo  (米)
peds_5,A Footstep Away
peds_6,Galileo  (愛)
peds_7,Kind
peds_8,ヘネシー  Hennessy(米)
peds_9,Misty Hour
peds_10,Indian Charlie
peds_11,Playa Maya
peds_12,Giant's Causeway  (米)
peds_13,At the Half
peds_14,Sadler's Wells
peds_15,Urban Sea
peds_16,デインヒル
peds_17,Rainbow Lake
peds_18,Storm Cat
peds_19,Island Kitty
peds_20,Miswaki
peds_21,Our Tina Marie
peds_22,In Excess
peds_23,Soviet Sojourn
peds_24,Arch
peds_25,Dixie Slippers
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,Seeking the Gold
peds_29,Knitted Gloves
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Miswaki
peds_33,Allegretta
peds_34,Danzig
peds_35,Razyana
peds_36,Rainbow Quest
peds_37,Rockfest
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Hawaii
peds_41,T. C. Kitten
peds_42,Mr. Prospector
peds_43,Hopespringseternal
peds_44,Nijinsky
peds_45,Java Moon
peds_46,Siberian Express
peds_47,Kantado
peds_48,Leo Castelli
peds_49,Political Parfait
peds_50,Kris S.
peds_51,Aurora
peds_52,Dixieland Band
peds_53,Cyane's Slippers
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,White Gloves
peds_61,Fleet Needles
