,2021101237
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,パワフルラリマー
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,サクラバクシンオー
peds_5,ルピナスレイク
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,キンググローリアス King Glorious(米)
peds_13,ユメノトビラ
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Naevus
peds_27,Glorious Natalie
peds_28,ダイナガリバー
peds_29,ドリーミングウェイ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Mr. Prospector
peds_55,Mudville
peds_56,Reflected Glory
peds_57,Blue Eyed Blonde
peds_58,ノーザンテースト
peds_59,ユアースポート
peds_60,クラウンドプリンス
peds_61,ダブルドア
