,2017105718
peds_0,アーネストリー
peds_1,ファイヤーオパール
peds_2,グラスワンダー
peds_3,レットルダムール
peds_4,アグネスタキオン
peds_5,ファミリアーリング Familiar Ring(米)
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナチャイナ
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アグネスフローラ
peds_12,Kingmambo (米)
peds_13,Reassert
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,アスコツトラップ
peds_22,Halo
peds_23,Wishing Well
peds_24,ロイヤルスキー
peds_25,アグネスレディー
peds_26,Mr. Prospector
peds_27,Miesque
peds_28,Assert
peds_29,Martessana
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,エルセンタウロ
peds_45,ディープデイーン
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raja Baba
peds_51,Coz o'Nijinsky
peds_52,リマンド
peds_53,イコマエイカン
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nureyev
peds_57,Pasadoble
peds_58,Be My Guest
peds_59,Irish Bird
peds_60,Sir Ivor
peds_61,Matriarch
