,2020106312
peds_0,サトノクラウン
peds_1,マルモレイナ
peds_2,Marju
peds_3,ジョコンダII Jioconda(愛)
peds_4,エンパイアメーカー Empire Maker(米)
peds_5,マルモセーラ
peds_6,ラストタイクーン Last Tycoon(愛)
peds_7,Flame of Tara
peds_8,Rossini
peds_9,La Joconde
peds_10,Unbridled
peds_11,Toussaud
peds_12,クロフネ
peds_13,マイクロス
peds_14,トライマイベスト
peds_15,Mill Princess
peds_16,アーテイアス
peds_17,Welsh Flame
peds_18,Miswaki
peds_19,Touch of Greatness
peds_20,Vettori
peds_21,Lust
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,フレンチデピュティ
peds_27,ブルーアヴェニュー
peds_28,タマモクロス
peds_29,ビーサイレント
peds_30,Northern Dancer
peds_31,Sex Appeal
peds_32,Mill Reef
peds_33,Irish Lass
peds_34,Round Table
peds_35,Stylish Pattern
peds_36,Welsh Pageant
peds_37,Electric Flash
peds_38,Mr. Prospector
peds_39,Hopespringseternal
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Machiavellian
peds_43,Air Distingue
peds_44,Pursuit of Love
peds_45,Pato
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Deputy Minister
peds_55,Mitterand
peds_56,Classic Go Go
peds_57,Eliza Blue
peds_58,シービークロス
peds_59,グリーンシャトー
peds_60,サンデーサイレンス
peds_61,グローバルダイナ
