,2017101417
peds_0,アイルハヴアナザー I'll Have Another(米)
peds_1,アルカネット
peds_2,Flower Alley
peds_3,Arch's Gal Edith
peds_4,ダンスインザダーク
peds_5,パーフェクション Perfection(愛)
peds_6,Distorted Humor (米)
peds_7,プリンセスオリビア Princess Olivia(米)
peds_8,Arch (米)
peds_9,Force Five Gal
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダンシングキイ
peds_12,Machiavellian
peds_13,チーフオナメント Chief Ornament(米)
peds_14,フォーティナイナー
peds_15,Danzig's Beauty
peds_16,Lycius
peds_17,Dance Image
peds_18,Kris S.
peds_19,Aurora
peds_20,Pleasant Tap
peds_21,Last Cause
peds_22,Halo
peds_23,Wishing Well
peds_24,Nijinsky
peds_25,Key Partner
peds_26,Mr. Prospector
peds_27,Coup de Folie
peds_28,Chief's Crown
peds_29,Embellished
peds_30,Mr. Prospector
peds_31,File
peds_32,Danzig
peds_33,Sweetest Chant
peds_34,Mr. Prospector
peds_35,Lypatia
peds_36,Sadler's Wells
peds_37,Diamond Spring
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Danzig
peds_41,Althea
peds_42,Pleasant Colony
peds_43,Never Knock
peds_44,Caucasus
peds_45,Last Bird
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Native Partner
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Halo
peds_57,Raise the Standard
peds_58,Danzig
peds_59,Six Crowns
peds_60,Seattle Slew
peds_61,Courtly Dee
