,2022102882
peds_0,アジアエクスプレス
peds_1,ヴァローア
peds_2,ヘニーヒューズ Henny Hughes(米)
peds_3,ランニングボブキャッツ
peds_4,エンパイアメーカー Empire Maker(米)
peds_5,ボーントゥブーギー Born Tobouggie(独)
peds_6,ヘネシー Hennessy(米)
peds_7,Meadow Flyer
peds_8,Running Stag
peds_9,Backatem
peds_10,Unbridled
peds_11,Toussaud
peds_12,Tobougg (愛)
peds_13,Braissim
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,Meadowlake
peds_17,Shortley
peds_18,Cozzene
peds_19,Fruhlingstag
peds_20,Notebook
peds_21,Deputy's Mistress
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Barathea
peds_27,Lacovia
peds_28,ダンシングブレーヴ
peds_29,Barari
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Hold Your Peace
peds_35,Suspicious Native
peds_36,Hagley
peds_37,Short Winded
peds_38,Caro
peds_39,Ride the Trails
peds_40,Orsini
peds_41,Revada
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Deputy Minister
peds_45,River Crossing
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Sadler's Wells
peds_55,Brocade
peds_56,Majestic Light
peds_57,Hope for All
peds_58,Lyphard
peds_59,Navajo Princess
peds_60,Blushing Groom
peds_61,Rainbow Connection
