,2022100841
peds_0,フィエールマン
peds_1,クールユリア
peds_2,ディープインパクト
peds_3,リュヌドール Lune d'Or(仏)
peds_4,ケイムホーム Came Home(米)
peds_5,レディピーチ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Green Tune
peds_9,Luth d'Or
peds_10,Gone West
peds_11,Nice Assay
peds_12,Mujtahid
peds_13,ジェニーレイク Jenny Lake(愛)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Green Dancer
peds_19,Soundings
peds_20,Noir Et Or
peds_21,Viole d'Amour
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Clever Trick
peds_25,インフルヴユー
peds_26,Woodman
peds_27,Mesmerize
peds_28,Lomond
peds_29,Park Appeal
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nijinsky
peds_39,Green Valley
peds_40,Mr. Prospector
peds_41,Ocean's Answer
peds_42,ラインゴールド
peds_43,Pomme Rose
peds_44,Luthier
peds_45,Mandolinette
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Icecapade
peds_51,Kankakee Miss
peds_52,Full Out
peds_53,Turn n'See
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Mill Reef
peds_57,Jeanie Duff
peds_58,Northern Dancer
peds_59,My Charmer
peds_60,Ahonoora
peds_61,Balidaress
