,2017102041
peds_0,カジノドライヴ
peds_1,ナンシー
peds_2,Mineshaft (米)
peds_3,Better Than Honour
peds_4,フレンチデピュティ French Deputy(米)
peds_5,マッキーロイヤル
peds_6,A.P. Indy
peds_7,Prospectors Delite
peds_8,Deputy Minister
peds_9,Blush With Pride
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,フジキセキ
peds_13,クリアーチャンス
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Up the Flagpole
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Blushing Groom
peds_21,Best in Show
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,ディクタス
peds_29,ノーザンクリアー
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Hoist the Flag
peds_37,The Garden Club
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Red God
peds_43,Runaway Bride
peds_44,Traffic Judge
peds_45,Stolen Hour
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Halo
peds_55,Wishing Well
peds_56,Le Fabuleux
peds_57,Marston's Mill
peds_58,Sanctus
peds_59,Doronic
peds_60,ノーザンテースト
peds_61,シヤダイクリアー
