,2015100284
peds_0,アドマイヤオーラ
peds_1,セトウチダイヤ
peds_2,アグネスタキオン
peds_3,ビワハイジ
peds_4,タイキシャトル
peds_5,テレサザティーチャ Theresa the Teacha(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アグネスフローラ
peds_8,Caerleon (米)
peds_9,アグサン Aghsan(愛)
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,Cure the Blues
peds_13,Proud n' Appeal
peds_14,Halo
peds_15,Wishing Well
peds_16,ロイヤルスキー
peds_17,アグネスレディー
peds_18,Nijinsky
peds_19,Foreseer
peds_20,Lord Gayle
peds_21,Santa Luciana
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Stop the Music
peds_27,Quick Cure
peds_28,Proud Appeal
peds_29,Darby Dame
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Raja Baba
peds_35,Coz o'Nijinsky
peds_36,リマンド
peds_37,イコマエイカン
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Round Table
peds_41,Regal Gleam
peds_42,Sir Gaylord
peds_43,Sticky Case
peds_44,Luciano
peds_45,Suleika
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Hail to Reason
peds_55,Bebopper
peds_56,Dr. Fager
peds_57,Speedwell
peds_58,Valid Appeal
peds_59,Proud n' Happy
peds_60,His Majesty
peds_61,Stealaway
