,2013105850
peds_0,アンライバルド
peds_1,クリンゲルベルガー
peds_2,ネオユニヴァース
peds_3,バレークイーン Ballet Queen(愛)
peds_4,スウェプトオーヴァーボード Swept Overboard(米)
peds_5,ダイイチリカー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ポインテッドパス Pointed Path(英)
peds_8,Sadler's Wells (米)
peds_9,Sun Princess
peds_10,エンドスウィープ End Sweep(米)
peds_11,Sheer Ice
peds_12,リアルシャダイ Real Shadai(米)
peds_13,ダイナフェアリー
peds_14,Halo
peds_15,Wishing Well
peds_16,Kris
peds_17,Silken Way
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,イングリッシュプリンス
peds_21,Sunny Valley
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Cutlass
peds_25,Hey Dolly A.
peds_26,Roberto
peds_27,Desert Vixen
peds_28,ノーザンテースト
peds_29,ファンシーダイナ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sharpen Up
peds_35,Doubly Sure
peds_36,Shantung
peds_37,Boulevard
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Petingo
peds_43,English Miss
peds_44,Val de Loir
peds_45,Sunland
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Damascus
peds_51,Aphonia
peds_52,Ambehaving
peds_53,Swift Deal
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,In Reality
peds_57,Desert Trial
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,シーホーク
peds_61,ファンシミン
